('2017-04-20 23:47:27', 'Insider Buying: JPMorgan Chase &amp; Co. $JPM Director Buys 11,500 Shares of Stock https://t.co/EBeR6WCAa8')
('2017-04-20 23:45:43', 'Insider Buying: JPMorgan Chase &amp; Co. $JPM Director Buys 11,500 Shares of Stock https://t.co/JuIDzMjnGk')
('2017-04-20 04:52:56', '@MakersFund thanks for follow! See Vista Partners #MarketNews #Investing #Fintech https://t.co/1x6MLaGp0d $DGLT $V… https://t.co/nMoWbgKxGN')
('2017-04-20 04:48:13', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $XLF https://t.c…')
('2017-04-20 04:44:11', 'RT @420WeedStreet: $SPY @POTUS #MOAB Ready? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $U…')
('2017-04-20 04:44:11', 'RT @420WeedStreet: ($SPY Gap Down Thursday? Under $232.50, $230.00) Super Fast? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BI…')
('2017-04-20 04:44:07', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $XLF https://t.co/4fm2vgmbsG')
('2017-04-20 04:42:59', '$SPY @POTUS #MOAB Ready? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO… https://t.co/b2bc1EZpfp')
('2017-04-20 04:41:41', 'RT @Sandro_power: $JPM is setup for lower,I explain the facts plus I explain about the correct options, confirmation is key  Video  https:/…')
('2017-04-20 04:37:50', 'Inside Bank Earnings  $AXP  $BAC  $BLK  $C  $CSX  $IBM  $JPM  $MS  $WFC  $EBAY  $QCOM  $UGA  $XLE https://t.co/xvVzhW5av8')
('2017-04-20 04:35:19', '($SPY Gap Down Thursday? Under $232.50, $230.00) Super Fast? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX… https://t.co/CUxXp3tq5s')
('2017-04-20 04:14:11', 'Inside Bank Earnings $AXP $BAC $BLK $C $CSX $IBM $JPM $MS $WFC $EBAY $QCOM $UGA $XLE https://t.co/4sJxpUnADO')
('2017-04-20 04:14:09', 'Inside Bank Earnings $AXP $BAC $BLK $C $CSX $IBM $JPM $MS $WFC $EBAY $QCOM $UGA $XLE https://t.co/V2dIGLYHJL')
('2017-04-20 04:03:52', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/iNP…')
('2017-04-20 04:02:00', 'RT @BMisconduct: Strict &amp; Clear #ConflictOfInterest rules #NOW surface upon @StateBarCA \nradar screen\n\n#GloriaAllred #CBS $OAK $JPM\nhttps:/…')
('2017-04-20 04:01:44', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/iNP9TzWZrr')
('2017-04-20 03:49:26', 'RT @Sandro_power: $JPM is setup for lower,I explain the facts plus I explain about the correct options, confirmation is key  Video  https:/…')
('2017-04-20 03:46:26', 'Oppenheimer Holdings Comments on JPMorgan Chase &amp; Co.’s Q1 2017 Earnings $JPM https://t.co/pGGnXcne1k')
('2017-04-20 02:50:13', 'Especially the crooks at $JPM $GS $MS and @realDonaldTrump https://t.co/JU9gcJeFmb')
('2017-04-20 02:15:27', '***Alert*** $prgo $ko $ibm $msft $fb $aapl $goog $googl $hlf $twtr $snap $flxn $jpm $wfc $bac $tsla $gm $aa $hd $pfe https://t.co/aW2bq8c48Q')
('2017-04-20 02:10:51', 'RT @notyourcountry: Big American Banks in 2017 Are Weak, Sparking a Banking Crisis  $C $JPM $GS $BAC $MS $HSBC $XLF https://t.co/D2Ac7q9gjU…')
('2017-04-20 01:47:04', "RT @420WeedStreet: $SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJ…")
('2017-04-20 01:43:54', "$SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB… https://t.co/0TIh1tTOWP")
('2017-04-20 01:33:19', 'JPMorgan Chase &amp; Co. $JPM Earns “Overweight” Rating from Barclays PLC https://t.co/zl07MsN37q')
('2017-04-20 01:07:05', 'Bank stocks and econonmy looking strong after Earnings Beats in last 4 quarters by $JPM, $MS, $C, $BAC. However, no… https://t.co/lNMxYqG6RX')
('2017-04-20 00:46:39', 'RT @RaviRomo: $AMZN $AAPL $CMG $FB $GOOGL $MS $JPM $BAC $WYNN $XLF $GE $MSFT https://t.co/wQqcyS49oS')
('2017-04-20 00:44:54', 'RT @Sandro_power: $JPM is setup for lower,I explain the facts plus I explain about the correct options, confirmation is key  Video  https:/…')
('2017-04-20 00:41:52', 'RT @Sandro_power: $JPM is setup for lower,I explain the facts plus I explain about the correct options, confirmation is key  Video  https:/…')
('2017-04-20 00:37:57', '$JPM is setup for lower,I explain the facts plus I explain about the correct options, confirmation is key  Video  https://t.co/iaQPnDybwE')
('2017-04-20 00:34:27', 'JPMorgan Chase &amp; Co.’s $JPM “Buy” Rating Reiterated at Rafferty Capital Markets https://t.co/50zsx312En')
('2017-04-20 00:29:12', '$AMZN $AAPL $CMG $FB $GOOGL $MS $JPM $BAC $WYNN $XLF $GE $MSFT https://t.co/wQqcyS49oS')
('2017-04-20 00:27:59', "Financial Stocks Scatter Amid Mixed Earnings. It's been an interesting season for bank stocks ... https://t.co/8k7tVR66k5 $MS $C $GS $JPM")
('2017-04-20 00:22:44', 'Insider Sell in $JPM : Zames Matthew E (COO) Sells 3405 shares - https://t.co/Q6myG5SWqO  $SPX')
('2017-04-20 00:22:43', 'Insider Sell in $JPM : Friedman Stacey (General Counsel) Sells 10792 shares - https://t.co/voVari2VZa  $SPX')
('2017-04-20 00:06:59', '#JPMorganChase organ to triple size of New York technology hub. Read more: https://t.co/9xlq948xf3 $JPM')
('2017-04-19 23:54:18', 'Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/Rwpf6Sogpu https://t.co/Mxlge7zhSZ')
('2017-04-19 23:48:42', 'Citigroup: The Better Yielding Large Bank $BAC $JPM $WFC $C https://t.co/fClO3QyZ19 #Investing #Stocks https://t.co/0TO4wg9R1X')
('2017-04-19 23:48:12', 'Citigroup: The Better Yielding Large Bank https://t.co/yTNmxX70um $BAC $JPM $WFC $C')
('2017-04-19 23:44:03', 'Citigroup: The Better Yielding Large Bank https://t.co/SzazSbIqKn $BAC $JPM $WFC $C')
('2017-04-19 23:44:02', 'Citigroup: The Better Yielding Large Bank https://t.co/XqCGupJPQc $BAC $JPM $WFC $C')
('2017-04-19 23:26:13', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.…')
('2017-04-19 23:24:01', 'JPMorgan Chase &amp; Co. (NYSE:JPM) announces a quarterly dividend of \xa0$0.50 https://t.co/GVzMzNFG0g $JPM')
('2017-04-19 23:22:28', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.co/kCI2urcgyo')
('2017-04-19 23:05:11', '$JPM Back to basics: global investment banks beef up transaction business in Asia https://t.co/7nKbIbBQdr')
('2017-04-19 22:55:22', 'FREE REPORT\n#Stocks #equity #investment #HedgeFunds continue to reduce $JPM exposure\n#Financials $XLF weak… https://t.co/7xJUGHIBtV')
('2017-04-19 22:54:41', 'Goldman Sachs Signals Growth Concerns in 2017 https://t.co/CofvKYdL9n $GS $XLF $JPM $BAC')
('2017-04-19 22:52:17', '$JPM Cash-strapped Venezuela a major funder of Trump inauguration https://t.co/IZ64K1pO69')
('2017-04-19 22:43:41', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 22:09:47', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/1rZ…')
('2017-04-19 22:09:18', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/1rZgzJi7gD')
('2017-04-19 22:07:35', '$XOM $amzn $googl $AVGO $AAPL $pfe $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $c $JPM $dis $MCD $mo… https://t.co/iZDhaBXEOw')
('2017-04-19 22:06:58', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 21:36:16', '$IBM, $CVX, $CAT, $JPM, $GS, $XOM all big drags on Dow. \nNasdaq 👍')
('2017-04-19 21:35:46', '@Find_Me_Value I suspect $JPM has been cranking up marketing spend for its Sapphire card.')
('2017-04-19 21:25:33', 'RT @raymond10mm: $spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $gs $v Stock Market Analysis APril 19 2017 https:…')
('2017-04-19 21:12:42', '$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $gs $v Stock Market Analysis APril 19 2017 https://t.co/AvrqitmsG3')
('2017-04-19 21:03:03', '$JPM $BAC:\n\nThere’s hope for economic acceleration but no sign of it yet, analyst …:\n\nhttps://t.co/IWxY7TQNES')
('2017-04-19 20:58:03', '$AXP $JPM $C:\n\nAmerican Express profit tops estimates as card members spend …:\n\nhttps://t.co/Qu0baziOSS')
('2017-04-19 20:55:16', 'RT @jpmorgan: This week $JPM celebrates a century of commitment to Italian business, culture, &amp; community. https://t.co/WY2aSxwC8v\nhttps://…')
('2017-04-19 20:47:21', 'RT @Barchart: US stocks lose early gain as energy sector dives; IBM skids\n$JPM $BAC $FDX $UPS $JNJ $GS $MRO $IBM $MS\nhttps://t.co/W6rDzEkna…')
('2017-04-19 20:44:58', 'Meanwhile $JPM clients own some worthless $QCOM puts... https://t.co/kF3XLmwnvz')
('2017-04-19 20:43:14', '$JPM:\n\nJPMorgan Said to Plan Tripling Size of New York Technology Hub:\n\nhttps://t.co/z5tLf3ljzY')
('2017-04-19 20:36:07', '@yusschr @NotaBubble @7wtc $NFLX below $140, still think we grind down toward $120 ( where I would BUY ) in coming… https://t.co/dAMTJTzkvG')
('2017-04-19 20:33:30', '@DougKass EPS beats for $JPM $BAC $ISRG $AXP')
('2017-04-19 20:31:57', 'US stocks lose early gain as energy sector dives; IBM skids\n$JPM $BAC $FDX $UPS $JNJ $GS $MRO $IBM $MS\nhttps://t.co/W6rDzEknaT via @Barchart')
('2017-04-19 20:28:07', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/oTiSGVPXRl')
('2017-04-19 20:27:41', '$JPM Todays trading with JPMorgan Chase &amp; Co. for $84.46 on date April 19, 2017. #Finance')
('2017-04-19 20:25:23', '$JPM IBM, Chevron Sink DJIA Wednesday https://t.co/3UrF65kqod')
('2017-04-19 20:23:14', '$JPM $WFC $MS $GS $GIS:\n\nThis is a good sign for the economy and market, noted investor …:\n\nhttps://t.co/qJkHtS5CYd')
('2017-04-19 20:20:51', 'RT @jpmorgan: What does declining mall traffic at U.S. malls mean for brick-and-mortar stores? Read $JPM Research insights: https://t.co/7D…')
('2017-04-19 20:20:06', 'RT @jpmorgan: What does declining mall traffic at U.S. malls mean for brick-and-mortar stores? Read $JPM Research insights: https://t.co/7D…')
('2017-04-19 20:20:04', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 20:16:16', 'If I were traveling in Asia and this $JPM chart was all i could see, I would think $SPY would be down 5-8% https://t.co/xgZY5hNCyZ')
('2017-04-19 20:14:21', 'JPMorgan Chase &amp; Co. $JPM General Counsel Stacey Friedman Sells 10,792 Shares https://t.co/qMeXsD9xHJ')
('2017-04-19 20:14:13', 'Retail Is Not In As Much Trouble As People Think, Fears About The Sector Are Overblown https://t.co/oMnP6OB2PL $AMZN $JPM $WMT $TGT $M')
('2017-04-19 20:06:41', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 20:06:04', "Today's million dollar PUT #options trade:\n$IBM $GS $OMC $TSLA $SFLY $BMY $GWW $DNKN $JPM $FB $AMZN ...\nhttps://t.co/ORtVUPaBpX")
('2017-04-19 19:55:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/7T7dA8d4rY')
('2017-04-19 19:41:06', "America Has A New Banking King And It's 52% Undervalued https://t.co/M5jsRK4RhK $WFC $JPM")
('2017-04-19 19:33:11', '$JPM $WFC $MS $GIS $UPS:\n\nFull interview with investor David Katz on his favorite banks …:\n\nhttps://t.co/UDKBOgYFQc')
('2017-04-19 19:30:17', '$GC_F moving lower as $CL_F gets ready to bounce like a dead cat. Buy financials! $BAC $C $SCHW $MS $JPM')
('2017-04-19 19:24:50', "@michaellistman Banks are still weak, $JPM had a nice ER but fell slowly all day. Maybe market doesn't like what Ro… https://t.co/IE0U29ADzd")
('2017-04-19 19:17:29', 'Focused Wealth Management Inc Sells 3,068 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/mLY5dqQDYy')
('2017-04-19 19:17:28', 'Focused Wealth Management Inc Sells 3,068 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/NXuzk2kaOJ')
('2017-04-19 19:14:49', '$JPM $BAC well positioned to rally when investors realize how low the P/E is thanks to their stellar earnings. #earnings #cheap')
('2017-04-19 19:07:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/9PeCPdxzlU')
('2017-04-19 19:01:01', 'RT @millennialinvst: Wells Fargo: Losing The Long Game $WFC $JPM $C $BAC https://t.co/3Q0FCQ7Syq')
('2017-04-19 18:55:11', 'Wells Fargo: Losing The Long Game $WFC $JPM $C $BAC https://t.co/3Q0FCQ7Syq')
('2017-04-19 18:52:05', '$GOOGL $JPM $CSX $URI $TSM:\n\nDow’s American Express, eBay, Qualcomm Earnings: What To Expect Tonight:\n\nhttps://t.co/nNS1LEVcmF')
('2017-04-19 18:47:32', "America Has A New Banking King And It's 52% Undervalued https://t.co/MfKuTo49Sr $WFC $JPM")
('2017-04-19 18:40:44', 'JPMorgan Chase &amp; Co. $JPM COO Matthew E. Zames Sells 3,405 Shares https://t.co/sSU4eISW9m')
('2017-04-19 18:38:41', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/6pbZmkYFqI')
('2017-04-19 18:38:14', 'JPMorgan Chase &amp; Co. $JPM COO Matthew E. Zames Sells 3,405 Shares https://t.co/rZzS1FkT3C')
('2017-04-19 18:37:46', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/wiSaLsysb3')
('2017-04-19 18:36:43', "America Has A New Banking King And It's 52% Undervalued https://t.co/1S2hJQtQf4 $WFC $JPM")
('2017-04-19 18:34:51', 'JPMorgan Chase &amp; Co. $JPM General Counsel Stacey Friedman Sells 10,792 Shares https://t.co/IJadGGtpp5')
('2017-04-19 18:34:38', 'JPMorgan Chase &amp; Co. $JPM General Counsel Stacey Friedman Sells 10,792 Shares https://t.co/lc5tIaUpqE #stocks')
('2017-04-19 18:31:09', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/UKkMPzuRw1')
('2017-04-19 18:31:01', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/iV39cYDo3o')
('2017-04-19 18:29:25', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/SBY1Nx01he')
('2017-04-19 18:29:10', 'An early gain fades for US stocks as energy sector, IBM skid\n$JPM $BAC $FDX $UPS $MS $MRO $JNJ $GS\nhttps://t.co/fgRamG9UBN via @Barchart')
('2017-04-19 18:29:00', 'Jefferies Group Equities Analysts Increase Earnings Estimates for JPMorgan Chase &amp; Co. $JPM https://t.co/iHHBL8oKCv #stocks')
('2017-04-19 18:26:03', "RT @LeonReport: NYC's richest benefited most from financial-crisis recovery, study shows https://t.co/zTMgaYHU88\n\n$XLF $SKF $GS $JPM $C $BA…")
('2017-04-19 18:13:14', '$JPM:\n\nAmerica’s student loan giant Navient is about to get even bigger:\n\nhttps://t.co/xCBz7BobQb')
('2017-04-19 18:03:34', 'This is such a great idea by @TheYoungTurks great work @cenkuygur @AnaKasparian and the team. #tytlive… https://t.co/V4YQUZuqvo')
('2017-04-19 17:54:37', "NYC's richest benefited most from financial-crisis recovery, study shows https://t.co/zTMgaYHU88\n\n$XLF $SKF $GS… https://t.co/hlEZf7t5An")
('2017-04-19 17:38:29', 'Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/Rwpf6Sogpu https://t.co/BOfTtTmEca')
('2017-04-19 17:36:42', '$SPY, $JPM, $C, $BAC, $GS, $MS, $WFC, $XLF, $XLE...Banks and energy are done, $XLK/tech, $XLY/cons disc, $XLU/utes only game left?')
('2017-04-19 17:33:53', '$JPM raised there Price target on $CLF from $12 to $13,CLF continue death spiral,er on the 27th, $nue tmrw (insight?) is there a bottom? $X')
('2017-04-19 17:29:53', 'RT @jpmorgan: What does declining mall traffic at U.S. malls mean for brick-and-mortar stores? Read $JPM Research insights: https://t.co/7D…')
('2017-04-19 17:25:10', 'Wells Fargo: Losing The Long Game $WFC $JPM $C $BAC https://t.co/eqjF8FLqd9')
('2017-04-19 17:23:48', 'Which Large Caps Have Recently Outperformed? $AAPL $MSFT $AMZN $BRK.A $BRK.B $FB $JPM $BABA $BAC $V $MA $MRK $PEP https://t.co/C3ymu6CDDA')
('2017-04-19 17:21:03', 'On The Fly: What to watch in credit card space earnings reports $AXP $V $MA $COST $JPM $CAR $PYPL $AMZN $ORCL $UL… https://t.co/73ispYRXUJ')
('2017-04-19 17:01:09', "Today's million dollar PUT #options trade update:\n$IBM $GS $OMC $TSLA $SFLY $GWW $BMY $JPM $DNKN ...\nhttps://t.co/ORtVUPaBpX")
('2017-04-19 17:00:07', 'What does declining mall traffic at U.S. malls mean for brick-and-mortar stores? Read $JPM Research insights:… https://t.co/qrRgpxpNMH')
('2017-04-19 16:54:01', 'Low float rocket ship ready for lift off.  $JPIN $JPM $JPMV $JPN $JPNL $JPP https://t.co/BbIRMu3lki')
('2017-04-19 16:48:52', 'US stocks bounce back, led by banks and auto parts makers\n$JPM $BAC $FDX $JNJ $MS $GS $UPS $IBM\nhttps://t.co/PodKqEvvyI via @Barchart')
('2017-04-19 16:46:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Mq1XhqZrui')
('2017-04-19 16:43:13', 'RT @WestBrookRadio: Fintech Chart: 2016 Fintech Investments vs. 2017 $SQ $WU $BABA $PYPL #mobilepayments #Barclays $C $GS $JPM $HSBC https:…')
('2017-04-19 16:43:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/kjycS87NBn')
('2017-04-19 16:43:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/dNauW59km6')
('2017-04-19 16:43:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/asnc9qFsb6')
('2017-04-19 16:42:54', 'RT @WestBrookRadio: Fintech Chart: 2016 Fintech Investments vs. 2017 $SQ $WU $BABA $PYPL #mobilepayments #Barclays $C $GS $JPM $HSBC https:…')
('2017-04-19 16:35:58', 'Fintech Chart: 2016 Fintech Investments vs. 2017 $SQ $WU $BABA $PYPL #mobilepayments #Barclays $C $GS $JPM $HSBC https://t.co/Ia9T71MlA3')
('2017-04-19 16:33:24', 'Stocks to watch today! $MS, $JPM, $KEY, $SCHW, $DAL, $FCAU, $FIT, $MTU, $SAN. https://t.co/B8Ox4R1n4N')
('2017-04-19 16:30:46', "America Has A New Banking King And It's 52% Undervalued https://t.co/HK9YAWBbE4 $WFC $JPM")
('2017-04-19 16:25:51', 'Just In Case! $ko $pep $iep $twtr $aapl $hlf $crm $crm $ibm $msft $brk $jpm $bac $wfc $ual $tst $exel $pypl $dis $fb https://t.co/tOQJot1756')
('2017-04-19 16:21:42', "What We're Reading https://t.co/xT0xeIu1WJ $BLK $FB $AXP $JPM $HLT $IHG $MAR $WMT $AMZN")
('2017-04-19 16:13:27', 'RT @uruY: @EarningsScout @CNBC $ms, $bac, $jpm n $c benefitted from propped up oil prices unlike $gs who had limited exposure. #theyarehedg…')
('2017-04-19 16:12:48', '@EarningsScout @CNBC $ms, $bac, $jpm n $c benefitted from propped up oil prices unlike $gs who had limited exposure. #theyarehedgednow')
('2017-04-19 16:10:07', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 16:08:25', "barronsonline: Morgan Stanley: Doing What Goldman Couldn't? https://t.co/V2HtK1DVtV $JPM $WFC $C $GS $BAC $MS via… https://t.co/Sq52RP3DXg")
('2017-04-19 16:06:27', "RT @barronsonline: Morgan Stanley: Doing What Goldman Couldn't? https://t.co/FGKC4jGA8u $JPM $WFC $C $GS $BAC $MS via @ben_levisohn https:/…")
('2017-04-19 16:03:15', "RT @barronsonline: Morgan Stanley: Doing What Goldman Couldn't? https://t.co/FGKC4jGA8u $JPM $WFC $C $GS $BAC $MS via @ben_levisohn https:/…")
('2017-04-19 16:03:04', '$MS, $BAC, $C, $JPM Morgan Stanley Responds With A Rally - https://t.co/GH96QbDbSD')
('2017-04-19 16:01:50', "Morgan Stanley: Doing What Goldman Couldn't? https://t.co/FGKC4jGA8u $JPM $WFC $C $GS $BAC $MS via @ben_levisohn https://t.co/WMjRPiNqq0")
('2017-04-19 15:53:03', '$T $BAC $JPM $AFG:\n\nTrump’s inaugural committee raised a record $106.7 million …:\n\nhttps://t.co/IHexFp2Zce')
('2017-04-19 15:52:05', 'RT @bespokeinvest: Key charts from this post: https://t.co/JzQAGDRXkR $MS $GS $C $JPM $BAC $WFC $XLF $SPY $$ https://t.co/O4BpSh1jp5')
('2017-04-19 15:50:30', 'Dow #Stocks Trend $MSFT $CAT $INTC $MRK $DD $BA $CSCO $AAPL $IBM $MCD $JPM $DIS $UNH $V $HD $TRV $MMM $AXP $GS  @ https://t.co/TvzJfd0RGT')
('2017-04-19 15:49:35', 'RT @OphirGottlieb: $JPM For you option premium sellers, there is edge in JPM options\nhttps://t.co/pykDg8lzrt https://t.co/EsAFir93Ta')
('2017-04-19 15:48:32', '$JPM For you option premium sellers, there is edge in JPM options\nhttps://t.co/pykDg8lzrt https://t.co/EsAFir93Ta')
('2017-04-19 15:35:09', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 15:33:57', '@davidf4444 @TrumpSuperPAC @oreillyfactor Yeah BF makes me barf, BUT his point was that $JPM $BAC were FORCED to bu… https://t.co/f2rjOkzNxr')
('2017-04-19 15:25:05', '$JPM:\n\nRetail Is Not In As Much Trouble As People Think, Fears About The …:\n\nhttps://t.co/jdKbXSkGZu')
('2017-04-19 15:23:48', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 15:18:18', 'Retail Is Not In As Much Trouble As People Think, Fears About The Sector Are Overblown https://t.co/zc18qzmukL $AMZN $JPM $WMT $TGT $M')
('2017-04-19 15:17:42', "29 companies have already reported Q1 2017 earnings. Here's a list to catch you up: \n\n$JPM  $WFC $NKE $FDX https://t.co/HFEQVyhDYM")
('2017-04-19 15:17:42', "RT @StockTwits: 29 companies have already reported Q1 2017 earnings. Here's a list to catch you up: https://t.co/zfR26OJNjL\n\n$JPM  $WFC $NK…")
('2017-04-19 15:17:10', 'Retail Is Not In As Much Trouble As People Think, Fears About The Sector Are Overblown https://t.co/QBtAnIdIcZ $AMZN $JPM $WMT $TGT $M')
('2017-04-19 15:17:05', '$JPM:\n\nNew SEC Filing for JPM: Form 424B2 (No. 0001140361-17-016134):\n\nhttps://t.co/bu17YrYakX')
('2017-04-19 15:17:05', 'Key charts from this post:  https://t.co/L71nBpWipl\xa0… $MS $GS $C $JPM $BAC $WFC $XLF $SPY $$pic.twitter.com/O4BpSh1… https://t.co/F7bFGh7nzh')
('2017-04-19 15:13:26', "Era of 'free' research ends - banks mull new pricing model https://t.co/OL1k754qsL $JPM $DB $CRZBY")
('2017-04-19 15:07:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/aTUNovGNwA')
('2017-04-19 15:07:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/WrKSKsULSL')
('2017-04-19 15:05:36', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 14:57:24', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 14:56:06', '$JPM:\n\nEra of ‘free’ research ends – banks mull new pricing model:\n\nhttps://t.co/GBvp35vZq4')
('2017-04-19 14:55:40', "29 companies have already reported Q1 2017 earnings. Here's a list to catch you up: \n\n$JPM  $WFC $NKE $FDX https://t.co/YLsm8x2JbM")
('2017-04-19 14:55:16', 'I like $JPM $BAC and $MS among financials\n\nAvoid $GS for now -- in penalty box -- until they show they can\n\n#LostMojo')
('2017-04-19 14:52:43', "RT @maxjcm: Consortium $CSCO API that supports tech offered by ethereum, $JPM's Quorum and Linux-led Hyperledger project\n\nhttps://t.co/qlYy…")
('2017-04-19 14:52:19', "Consortium $CSCO API that supports tech offered by ethereum, $JPM's Quorum and Linux-led Hyperledger project\n\nhttps://t.co/qlYybe1YlT")
('2017-04-19 14:46:44', '@yusschr @NotaBubble @7wtc Banks all depend on shape of the curve which continues to flatten. Like $JPM $C and $BAC… https://t.co/AFinfZhClx')
('2017-04-19 14:45:53', '$BAC $JPM $WFC https://t.co/yGTMBLjaIF')
('2017-04-19 14:43:14', "Era of 'free' research ends - banks mull new pricing model https://t.co/FMRo6wUIQ0 $JPM $DB $CRZBY")
('2017-04-19 14:43:14', "Era of 'free' research ends - banks mull new pricing model https://t.co/mrDSe7Hrgv $JPM $DB $CRZBY")
('2017-04-19 14:38:03', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 14:36:52', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
('2017-04-19 14:27:26', 'RT @jpmorgan: $JPM examined satellite imagery of traffic at U.S. malls. See what #bigdata shows about the outlook for retail. https://t.co/…')
