('2017-04-16 16:32:29', 'Yes indeed. $FB $AAPL $GOOGL. https://t.co/Jhnx51kBI0')
('2017-04-16 16:25:22', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-16 16:22:28'," ""RT @ModerateMoney: Inside Facebook's quest to build the perfect digital butler 'M'.. big news for $FB $AMZN $AAPL https://t.co/6MoHKRNzIHâ€_"")"
('2017-04-16 16:22:28'," ""RT @Theonemicshow1: Apple's Project Titan: California Makes It Official $AAPL https://t.co/mLZPLgwfMY"")"
('2017-04-16 16:22:28', 'RT @plantradeprofit: If I trade with 2 42inch monitors my gains will be bigger right? $NVDA $DELL $AMD $DRYS $AAPL #daytrade #stocks https:â€_')
('2017-04-16 16:21:45', 'RT @adsslondon: $AAPL has rallied over 20% since Donald Trump was elected as US President https://t.co/BmKhviUvGn')
('2017-04-16 16:21:11'," ""Logic Pros: What's new in iOS &amp; Mac music production this week https://t.co/WfeuTp5NCs #9to5Mac $AAPL https://t.co/tr8VHJI4W3"")"
('2017-04-16 16:20:39'," ""Inside Facebook's quest to build the perfect digital butler 'M'.. big news for $FB $AMZN $AAPL https://t.co/6MoHKRNzIH via @businessinsider"")"
('2017-04-16 16:17:52'," ""Apple's Project Titan: California Makes It Official $AAPL https://t.co/mLZPLgwfMY"")"
('2017-04-16 16:15:12', 'See why these assets are trending in 1 watchlist #fintech $AAPL $Blockchain $ROSN https://t.co/V8GOrHqf13 https://t.co/Q7SCGpM1nY')
('2017-04-16 16:10:06', 'If I trade with 2 42inch monitors my gains will be bigger right? $NVDA $DELL $AMD $DRYS $AAPL #daytrade #stocks https://t.co/HxdhilbUKa')
('2017-04-16 16:09:17', 'RT @420WeedStreet: $SPY Its almost 1am Monday in NK.. @POTUS TICK-TOCK #MOAB $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $C $JPM $NFLX $SNAP $FB $DJâ€_')
('2017-04-16 16:06:16', 'RT @AT_Educate: Trying out @OptionAutomator Options Scanner thats in beta join the beta here: https://t.co/IRcf5fHmWP $SPY $QQQ $AAPL $NVDâ€_')
